fold,item,train_degree,embedding_norm
3,1278,2,3.502364158630371
3,1279,3,3.7061192989349365
3,1280,5,3.56974196434021
3,1287,4,3.4585933685302734
3,1293,6,3.019123077392578
3,1295,3,3.5835487842559814
3,1300,5,3.829078435897827
3,1301,4,3.2906992435455322
3,1302,4,3.509211301803589
3,1303,3,0.6016350984573364
3,1304,3,3.6024162769317627
3,1307,2,3.493725299835205
3,1308,4,3.2000768184661865
3,1310,5,2.5368621349334717
3,1311,5,3.185861110687256
3,1312,5,3.8587474822998047
3,1315,3,3.618048667907715
3,1317,4,3.443952798843384
3,1320,6,3.382235288619995
3,1323,3,0.5745463371276855
3,1327,4,3.6622235774993896
3,1328,5,3.021728038787842
3,1332,4,0.11884911358356476
3,1333,4,3.261359453201294
3,1335,4,3.123138427734375
3,1336,4,3.3042449951171875
3,1339,5,3.1343681812286377
3,1340,5,3.199484348297119
3,1341,3,3.7264626026153564
3,1342,3,3.3504700660705566
3,1344,3,3.4037606716156006
3,1346,5,3.286364793777466
3,1347,14,4.5406012535095215
3,1352,8,3.500203847885132
3,1354,5,3.687840700149536
3,1358,5,3.421461343765259
3,1359,4,3.5324668884277344
3,1360,4,3.1342933177948
3,1362,3,3.5005133152008057
3,1365,4,3.4056501388549805
3,1367,4,3.6386373043060303
3,1368,5,3.7807233333587646
3,1369,5,3.4313430786132812
3,1374,5,3.3023602962493896
3,1376,4,2.70884108543396
3,1379,3,3.503709077835083
3,1380,5,3.5710201263427734
3,1381,3,3.325990676879883
3,1383,5,3.5766448974609375
3,1386,4,3.5962705612182617
3,1388,5,3.5786232948303223
3,1391,4,3.8574888706207275
3,1395,2,3.674909830093384
3,1398,17,4.5097270011901855
3,1399,5,3.3609440326690674
3,1400,4,4.23068904876709
3,1407,10,3.250135898590088
3,1408,3,3.1008353233337402
3,1409,4,3.1256000995635986
3,1412,5,3.0566656589508057
3,1413,3,3.3624560832977295
3,1415,4,3.760244607925415
3,1417,8,3.3224613666534424
3,1422,3,3.670830726623535
3,1424,5,3.8905177116394043
3,1427,2,3.8206608295440674
3,1428,5,3.598344564437866
3,1429,5,3.564636707305908
3,1435,8,4.053805828094482
3,1437,5,3.8009636402130127
3,1438,3,3.4496281147003174
3,1442,4,3.6687886714935303
3,1446,5,3.678577184677124
3,1447,4,2.875786542892456
3,1448,3,2.7092409133911133
3,1449,7,3.548245429992676
3,1454,5,3.427171468734741
3,1456,2,2.594696521759033
3,1461,4,3.4604480266571045
3,1465,4,3.376786231994629
3,1466,5,3.7608084678649902
3,1467,4,3.282221555709839
3,1469,3,3.1890032291412354
3,1470,1,3.4787075519561768
3,1472,4,3.9452857971191406
3,1476,3,3.862757921218872
3,1478,5,3.5169053077697754
3,1481,3,3.3589959144592285
3,1484,5,3.479111671447754
3,1487,3,3.3763949871063232
3,1490,4,3.4179792404174805
3,1491,4,3.9897708892822266
3,1494,4,3.621889591217041
3,1495,5,3.7905054092407227
3,1496,3,3.105916976928711
3,1498,3,3.107546329498291
3,1500,5,2.96468448638916
3,1501,3,3.553626537322998
3,1502,3,3.00657320022583
3,1507,4,3.693115711212158
3,1513,3,3.098179578781128
3,1516,4,4.080026149749756
3,1517,6,2.970104694366455
3,1518,2,3.7163383960723877
3,1521,5,3.2213211059570312
3,1522,5,3.865643262863159
3,1525,4,3.2997312545776367
3,1528,3,3.5854246616363525
3,1531,6,2.691330671310425
3,1535,1,3.3444786071777344
3,1538,4,3.445756673812866
3,1540,4,3.7092502117156982
3,1541,4,3.351931571960449
3,1542,7,3.24592661857605
3,1543,5,3.2411935329437256
3,1546,2,3.123244047164917
3,1547,3,3.05556058883667
3,1548,4,3.163299560546875
3,1550,4,3.274689197540283
3,1554,5,2.914093494415283
3,1558,4,2.8320791721343994
3,1567,4,3.7764487266540527
3,1569,5,3.7492077350616455
3,1570,5,3.3860177993774414
3,1571,5,3.6607346534729004
3,1577,2,3.650914192199707
3,1579,4,3.315415143966675
3,1580,5,3.449355125427246
3,1582,1,3.595048189163208
3,1586,1,3.629254102706909
3,1587,6,3.2915077209472656
3,1588,3,3.5314652919769287
3,1590,4,3.164728879928589
3,1592,4,3.396756887435913
3,1594,4,2.961845874786377
3,1597,5,3.0891311168670654
3,1600,4,3.351985454559326
3,1601,2,0.4620591998100281
3,1603,5,3.1666715145111084
3,1606,13,4.679296016693115
3,1611,5,3.6651835441589355
3,1612,5,2.6659679412841797
3,1613,1,3.017817735671997
3,1615,5,3.38928484916687
3,1618,3,2.874098777770996
3,1620,5,3.384506940841675
3,1621,4,3.1803512573242188
3,1625,6,0.12781795859336853
3,1627,0,0.8197776675224304
3,1628,3,3.1802024841308594
3,1632,4,3.312025308609009
3,1635,3,3.8414502143859863
3,1638,3,3.149357318878174
3,1642,5,3.473130941390991
3,1644,5,3.8061301708221436
3,1645,4,3.4757702350616455
3,1650,3,3.828496217727661
3,1651,6,3.2859740257263184
3,1653,4,3.8865833282470703
3,1654,4,3.3098855018615723
3,1655,7,3.921220302581787
3,1656,1,3.5523459911346436
3,1657,4,3.926095724105835
3,1659,3,3.3572025299072266
3,1665,3,3.263214588165283
3,1669,5,3.873145818710327
3,1671,4,3.8088557720184326
3,1673,4,3.666374921798706
3,1674,4,3.658338785171509
3,1678,14,4.632956027984619
3,1681,5,2.889125347137451
3,1682,3,3.66636323928833
3,1683,3,3.213858127593994
3,1685,3,3.6267406940460205
3,1686,2,3.4555091857910156
3,1688,5,3.744779348373413
3,1691,3,3.2069873809814453
3,1692,5,3.779278516769409
3,1696,5,2.8561761379241943
3,1698,5,3.1106889247894287
3,1701,5,3.7206084728240967
3,1707,5,3.82578182220459
3,1708,5,3.48062801361084
3,1710,3,3.6291067600250244
3,1712,9,3.9208920001983643
3,1716,5,2.8492541313171387
3,1717,3,3.721978187561035
3,1718,3,3.335096597671509
3,1720,5,3.723097324371338
3,1721,5,3.8413279056549072
3,1723,4,3.6333107948303223
3,1724,5,3.945373296737671
3,1725,3,3.665886163711548
3,1726,4,3.4742343425750732
3,1728,1,3.471705198287964
3,1730,3,3.819514036178589
3,1737,3,3.5185298919677734
3,1738,6,3.4701192378997803
3,1739,4,3.566007375717163
3,1742,3,2.774613618850708
3,1744,3,3.4302775859832764
3,1745,5,0.05402207374572754
3,1747,4,3.637181043624878
3,1748,5,3.6499853134155273
3,1749,3,2.646857738494873
3,1750,7,3.309354543685913
3,1751,4,3.5824108123779297
3,1754,4,3.5289149284362793
3,1757,5,3.3967208862304688
3,1758,3,0.37935224175453186
3,1759,5,2.9125142097473145
3,1760,5,2.9312360286712646
3,1761,5,2.636444330215454
3,1763,5,2.8181495666503906
3,1766,3,3.4252562522888184
3,1767,9,2.7872893810272217
3,1769,3,3.4070675373077393
3,1771,5,0.4146050810813904
3,1775,7,3.3035290241241455
3,1778,5,3.3278095722198486
3,1779,5,3.3533935546875
3,1780,0,0.8014628291130066
3,1781,4,3.253420829772949
3,1785,4,3.393740653991699
3,1786,5,3.820094347000122
3,1787,3,3.0992586612701416
3,1791,4,2.972900152206421
3,1792,3,2.626329183578491
3,1793,5,3.2914843559265137
3,1794,2,2.8841147422790527
3,1801,4,2.8754196166992188
3,1802,4,2.879944086074829
3,1805,5,3.168043375015259
3,1809,4,2.8926384449005127
3,1811,4,3.478637456893921
3,1812,3,3.742252826690674
3,1816,5,3.674189805984497
3,1817,4,3.9367434978485107
3,1818,6,3.313201904296875
3,1821,4,3.794062376022339
3,1823,6,3.6187310218811035
3,1826,16,4.332866668701172
3,1827,4,4.038115501403809
3,1829,7,2.9995081424713135
3,1831,3,3.672438383102417
3,1832,5,3.4329631328582764
3,1833,3,3.3530778884887695
3,1836,2,3.767979383468628
3,1837,2,3.599499225616455
3,1838,5,2.729513645172119
3,1839,4,3.80309796333313
3,1840,5,2.90767765045166
3,1848,8,3.3867146968841553
3,1853,5,0.049413520842790604
3,1858,3,2.8569588661193848
3,1861,2,3.3401575088500977
3,1866,4,2.9435617923736572
3,1868,4,3.489363670349121
3,1869,3,3.3315653800964355
3,1870,4,2.567265272140503
3,1871,5,3.0819990634918213
3,1872,5,3.7256691455841064
3,1875,4,3.3220667839050293
3,1878,4,3.129216432571411
3,1881,5,3.449192523956299
3,1882,3,2.833256959915161
3,1884,3,2.8893470764160156
3,1891,3,3.3095083236694336
3,1892,4,3.5187366008758545
3,1893,4,3.0105910301208496
3,1897,5,4.577030181884766
3,1898,5,3.362229347229004
3,1899,6,2.7262356281280518
3,1902,5,0.1492825746536255
3,1907,7,2.634669065475464
3,1910,3,3.1729769706726074
3,1911,4,3.9388623237609863
3,1913,3,3.416558027267456
3,1917,1,0.08276154845952988
3,1920,6,2.995145320892334
3,1922,3,0.33800366520881653
3,1925,4,0.25652503967285156
3,1926,3,0.09601446986198425
3,1927,5,3.5679070949554443
3,1928,1,0.1500198394060135
3,1931,4,3.1399128437042236
3,1936,5,2.8473293781280518
3,1939,3,0.04742415249347687
3,1940,4,3.237009286880493
3,1945,3,3.2091562747955322
3,1946,4,3.1857221126556396
3,1952,6,2.5611777305603027
3,1957,3,2.861288070678711
3,1962,4,3.2505459785461426
3,1963,3,3.752084493637085
3,1964,6,3.6886138916015625
3,1966,5,3.8113954067230225
3,1970,4,2.834810972213745
3,1975,5,0.20381046831607819
3,1977,3,0.09127931296825409
3,1978,5,3.5997047424316406
3,1979,4,2.815716505050659
3,1980,5,3.0096275806427
3,1981,8,2.4251420497894287
3,1982,4,3.5910961627960205
3,1984,3,2.520441770553589
3,1985,4,2.380873918533325
3,1988,5,3.235957384109497
3,1990,4,3.515720844268799
3,1991,2,3.4291064739227295
3,1992,2,2.616107702255249
3,1995,4,3.4746878147125244
3,1999,4,3.2458548545837402
3,2002,3,0.3658388555049896
3,2003,4,3.164339303970337
3,2006,2,3.6541738510131836
3,2007,3,3.2385196685791016
3,2009,5,2.979822874069214
3,2014,5,3.2759697437286377
3,2016,5,2.3735005855560303
3,2018,3,3.3733391761779785
3,2019,7,2.7446963787078857
3,2024,5,3.0163414478302
3,2025,3,0.11924026906490326
3,2026,1,0.08279644697904587
3,2028,3,2.961958646774292
3,2030,4,2.9859399795532227
3,2031,3,3.6946187019348145
3,2033,5,3.225484609603882
3,2035,5,2.6695804595947266
3,2042,6,2.6856043338775635
3,2044,4,0.12744782865047455
3,2045,5,2.548659324645996
3,2046,4,0.2806740701198578
3,2047,0,0.796455442905426
3,2048,6,2.465331792831421
3,2050,5,2.930933713912964
3,2053,3,3.549384593963623
3,2061,3,3.8647468090057373
3,2067,3,3.6847598552703857
3,2073,4,3.910729169845581
3,2074,5,3.4000861644744873
3,2075,3,3.5867393016815186
3,2078,3,3.985886812210083
3,2080,4,3.3357250690460205
3,2082,3,4.627952575683594
3,2084,5,3.7534749507904053
3,2087,5,3.4532485008239746
3,2089,3,3.5691239833831787
3,2090,3,3.6059956550598145
3,2092,4,3.3544135093688965
3,2093,4,2.805184841156006
3,2095,6,3.6989126205444336
3,2097,5,3.3987865447998047
3,2098,4,3.4023079872131348
3,2099,3,3.7330057621002197
3,2100,4,3.128699779510498
3,2104,3,4.3356499671936035
3,2106,5,3.8338088989257812
3,2107,6,3.7015373706817627
3,2108,4,4.274251461029053
3,2111,5,4.216573715209961
3,2112,6,3.268040895462036
3,2114,4,2.9553449153900146
3,2118,5,3.3805577754974365
3,2121,5,3.425657272338867
3,2127,2,3.4442086219787598
3,2128,3,3.290196418762207
3,2134,4,2.9313995838165283
3,2135,3,3.3762569427490234
3,2136,6,3.483018159866333
3,2137,4,3.634843349456787
3,2140,4,3.4610791206359863
3,2141,4,3.1916394233703613
3,2143,4,3.602118968963623
3,2144,4,3.4117019176483154
3,2145,5,3.6858925819396973
3,2156,4,4.635016441345215
3,2157,3,3.8650689125061035
3,2159,5,3.696873188018799
3,2160,5,2.961064100265503
3,2161,3,3.655252456665039
3,2162,3,3.4845528602600098
3,2163,4,4.301380157470703
3,2165,5,3.3223280906677246
3,2167,3,3.6637561321258545
3,2170,5,3.9336304664611816
3,2173,1,3.8930301666259766
3,2176,6,3.823017120361328
3,2180,2,3.497907876968384
3,2183,4,2.9554412364959717
3,2184,2,3.6184237003326416
3,2185,5,3.4517383575439453
3,2188,4,2.893568754196167
3,2191,3,3.4259674549102783
3,2192,3,3.690757989883423
3,2193,7,3.04647159576416
3,2194,4,4.635824680328369
3,2195,3,3.2209503650665283
3,2196,4,3.1306917667388916
3,2197,5,4.28808069229126
3,2200,1,3.4877049922943115
3,2202,4,3.6660068035125732
3,2205,2,3.3078677654266357
3,2206,5,3.811999797821045
3,2209,4,2.7746357917785645
3,2210,5,3.5548624992370605
3,2211,3,3.0138132572174072
3,2212,7,3.6384265422821045
3,2219,5,3.778750419616699
3,2225,7,0.1941196322441101
3,2228,4,3.4445695877075195
3,2234,4,3.9081532955169678
3,2235,5,3.4823033809661865
3,2237,3,2.922713041305542
3,2238,4,3.5613455772399902
3,2243,5,3.9621822834014893
3,2253,5,3.7619705200195312
3,2254,1,3.5197155475616455
3,2256,7,2.96372127532959
3,2257,4,2.8884191513061523
3,2258,4,2.9496231079101562
3,2259,3,3.2915186882019043
3,2261,6,3.8297088146209717
3,2264,5,3.6051855087280273
3,2267,0,0.8336489796638489
3,2270,5,3.250274181365967
3,2272,2,2.927772045135498
3,2273,9,3.3491063117980957
3,2274,4,3.7442493438720703
3,2280,4,3.7037811279296875
3,2283,3,3.6552207469940186
3,2285,4,3.0666420459747314
3,2286,4,3.4683585166931152
3,2287,3,3.5357494354248047
3,2288,5,3.8029961585998535
3,2290,3,2.494215965270996
3,2291,4,2.6683616638183594
3,2293,5,3.3828296661376953
3,2294,6,3.2717065811157227
3,2296,2,3.2853944301605225
3,2297,5,2.5449275970458984
3,2299,3,3.3497657775878906
3,2302,4,3.4982903003692627
3,2303,3,3.447214126586914
3,2306,4,3.4273035526275635
3,2308,6,3.050114393234253
3,2309,6,3.784168004989624
3,2311,6,3.292057991027832
3,2312,5,4.305400371551514
3,2313,3,3.6207785606384277
3,2315,3,3.3196825981140137
3,2319,2,3.8498408794403076
3,2321,13,4.283239841461182
3,2322,4,3.727494239807129
3,2323,5,3.004525661468506
3,2324,5,2.7133965492248535
3,2326,5,3.330064296722412
3,2328,3,2.569411516189575
3,2339,2,0.4489879906177521
3,2340,5,2.8382761478424072
3,2341,5,3.033238410949707
3,2343,5,3.504577398300171
3,2344,3,2.961474895477295
3,2345,4,3.3694121837615967
3,2347,1,2.72487473487854
3,2352,4,3.526496410369873
3,2353,5,3.7745611667633057
3,2354,4,3.8160886764526367
3,2355,3,3.826305389404297
3,2356,3,3.1262049674987793
3,2358,5,3.537473678588867
3,2359,6,2.911344289779663
3,2363,4,3.789670467376709
3,2365,5,3.410449981689453
3,2366,5,2.782090663909912
3,2367,4,3.3804547786712646
3,2368,5,3.617715835571289
3,2369,1,0.3457048833370209
3,2370,4,3.6821305751800537
3,2372,5,3.983353853225708
3,2377,3,3.0457258224487305
3,2384,6,3.9800500869750977
3,2387,2,3.458965301513672
3,2389,5,3.411626100540161
3,2390,6,3.6677751541137695
3,2391,6,3.45241379737854
3,2395,5,3.2836215496063232
3,2396,4,3.6565940380096436
3,2397,4,3.171687602996826
3,2403,4,4.167000770568848
3,2405,4,3.722485065460205
3,2406,3,3.254300355911255
3,2407,4,3.726064920425415
3,2408,4,3.65671443939209
3,2409,5,3.9753458499908447
3,2410,4,3.460330009460449
3,2412,5,3.5432631969451904
3,2416,4,2.8386523723602295
3,2423,4,3.1540286540985107
3,2429,6,2.8761038780212402
3,2431,4,3.3206188678741455
3,2432,7,2.9815821647644043
3,2435,4,3.1344428062438965
3,2440,3,3.629028081893921
3,2441,15,4.014163017272949
3,2442,5,3.3713696002960205
3,2444,5,3.3275058269500732
3,2447,5,3.774357318878174
3,2448,3,2.921496629714966
3,2452,2,4.002569198608398
3,2457,4,0.19243690371513367
3,2464,15,4.555940628051758
3,2474,5,3.3831498622894287
3,2476,5,2.6842429637908936
3,2478,4,3.5537607669830322
3,2480,5,3.5461277961730957
3,2481,4,3.657902240753174
3,2482,5,3.175539016723633
3,2484,2,2.9821665287017822
3,2486,2,0.1329907327890396
3,2488,4,3.103742837905884
3,2490,3,4.477024078369141
3,2493,5,2.6006946563720703
3,2496,3,2.8477206230163574
3,2500,5,3.6613285541534424
3,2502,3,3.0519344806671143
3,2504,5,3.1667628288269043
3,2513,4,2.596104145050049
3,2514,1,3.4877049922943115
3,2516,2,0.3949776589870453
3,2521,3,3.1205146312713623
3,2525,4,3.665632486343384
3,2529,5,3.8688642978668213
3,2533,5,3.212164878845215
3,2536,4,3.6424286365509033
3,2542,5,0.3479434549808502
3,2543,5,0.15117624402046204
3,2546,5,3.0920376777648926
3,2552,5,3.419299364089966
3,2554,5,3.647441864013672
3,2556,4,3.937626838684082
3,2557,4,3.6876320838928223
3,2558,3,4.761578559875488
3,2559,4,2.9988348484039307
3,2560,5,3.454491138458252
3,2562,3,3.6291913986206055
3,2566,4,3.1052165031433105
3,2568,4,3.378880739212036
3,2574,4,3.3415560722351074
3,2576,5,3.354630470275879
3,2578,5,4.140886306762695
3,2580,3,4.037022590637207
3,2581,4,4.223367214202881
3,2583,4,3.6587536334991455
3,2590,4,2.8072874546051025
3,2594,3,3.4494640827178955
3,2595,4,3.6634440422058105
3,2599,3,4.336688041687012
3,2602,5,4.033290863037109
3,2603,6,4.044006824493408
3,2604,3,3.3101654052734375
3,2606,1,0.06521880626678467
3,2607,3,4.626801490783691
3,2609,3,3.022610902786255
3,2615,6,3.4423038959503174
3,2616,2,3.4347872734069824
3,2618,5,3.333958864212036
3,2621,4,3.2680583000183105
3,2622,4,3.442526340484619
3,2623,6,3.6353440284729004
3,2628,4,3.8775503635406494
3,2630,4,3.825446844100952
3,2632,3,3.176870822906494
3,2634,4,3.1082303524017334
3,2640,4,3.2761802673339844
3,2642,3,3.2465713024139404
3,2643,3,3.009512186050415
3,2645,6,3.3055543899536133
3,2649,4,3.161301374435425
3,2653,5,2.892420530319214
3,2654,4,2.8470470905303955
3,2655,5,0.12990429997444153
3,2658,4,4.002567768096924
3,2659,3,3.4071671962738037
3,2660,4,2.843923330307007
3,2661,5,3.7413876056671143
3,2664,4,2.5622904300689697
3,2665,4,3.447779893875122
3,2666,3,0.11689405143260956
3,2668,4,3.4951841831207275
3,2669,5,2.847104072570801
3,2672,3,3.126269817352295
3,2673,3,0.40369659662246704
3,2674,2,0.2250959873199463
3,2677,3,0.3474297523498535
3,2678,3,3.208428382873535
3,2684,4,2.9610657691955566
3,2686,5,3.627983808517456
3,2687,17,3.8276782035827637
3,2691,4,2.8878135681152344
3,2695,5,3.2843446731567383
3,2697,5,2.7064156532287598
3,2700,4,2.8875999450683594
3,2702,5,3.7768630981445312
3,2704,4,3.541123151779175
3,2705,3,3.551831007003784
3,2706,3,3.669001340866089
3,2708,4,3.659684896469116
3,2710,5,3.8553528785705566
3,2713,3,3.56484317779541
3,2717,4,3.825939893722534
3,2719,5,3.7145309448242188
3,2721,6,2.9349536895751953
3,2723,5,3.484943151473999
3,2725,2,3.2248575687408447
3,2727,4,3.28617262840271
3,2734,2,3.0251624584198
3,2736,2,3.269778251647949
3,2738,3,2.858686923980713
3,2739,14,4.280190944671631
3,2740,5,3.770368814468384
3,2742,3,3.3290064334869385
3,2743,6,2.7554383277893066
3,2745,4,3.3552074432373047
3,2750,5,3.7073311805725098
3,2751,3,3.8538296222686768
3,2752,4,2.535801887512207
3,2754,4,3.458407163619995
3,2755,6,3.406101703643799
3,2757,3,2.88492488861084
3,2758,4,3.3541810512542725
3,2759,3,3.7283120155334473
3,2760,5,0.37773609161376953
3,2761,5,3.3102853298187256
3,2769,4,2.8021156787872314
3,2772,4,2.945633888244629
3,2776,2,0.25612130761146545
3,2780,6,3.5538594722747803
3,2785,5,2.9568543434143066
3,2787,5,3.409335136413574
3,2788,5,3.4726815223693848
3,2789,2,3.4127438068389893
3,2790,7,2.7635481357574463
3,2792,3,0.09152057021856308
3,2793,5,3.156714677810669
3,2796,5,3.616278648376465
3,2799,5,3.0015616416931152
3,2801,5,2.702296733856201
3,2802,3,2.5931601524353027
3,2804,4,3.590841770172119
3,2808,3,0.096856988966465
3,2810,7,3.1660478115081787
3,2811,4,0.46870484948158264
3,2814,3,3.129866123199463
3,2817,5,2.8268022537231445
3,2819,2,0.12356191873550415
3,2826,5,3.008761405944824
3,2830,3,3.290085792541504
3,2832,4,2.9566972255706787
3,2839,4,3.391953706741333
3,2841,5,0.1196369156241417
3,2844,4,3.2421159744262695
3,2846,2,0.48505836725234985
3,2848,5,3.073418378829956
3,2851,4,3.2042324542999268
3,2862,3,3.86914324760437
3,2866,0,0.83311927318573
3,2867,5,3.0573949813842773
3,2868,5,3.084181308746338
3,2869,4,3.259871244430542
3,2870,5,3.53344464302063
3,2871,6,2.698420763015747
3,2876,4,3.1276357173919678
3,2877,8,3.782625913619995
3,2882,2,2.79740571975708
3,2888,14,4.098241329193115
3,2892,4,3.402907609939575
3,2894,11,3.6268529891967773
3,2895,5,3.899535894393921
3,2896,5,3.4627394676208496
3,2897,2,3.1432371139526367
3,2898,4,3.6557257175445557
3,2899,7,3.066420078277588
3,2901,3,2.786071538925171
3,2906,4,2.69677996635437
3,2910,6,3.4187092781066895
3,2911,5,3.221187114715576
3,2912,6,3.4485902786254883
3,2914,3,3.703861713409424
3,2916,4,3.3855483531951904
3,2917,6,3.657504081726074
3,2920,3,3.799036979675293
3,2922,3,3.633862257003784
3,2923,5,3.1186606884002686
3,2925,4,3.421391487121582
3,2927,5,3.5814239978790283
3,2929,3,3.265634536743164
3,2931,4,3.818920373916626
3,2933,5,3.161311626434326
3,2937,3,3.3516836166381836
3,2938,2,3.5786514282226562
3,2940,3,3.7515101432800293
3,2942,6,3.38222599029541
3,2951,3,3.6250429153442383
3,2952,4,3.2789604663848877
3,2955,4,3.1624395847320557
3,2956,4,3.8681838512420654
3,2957,4,3.147014856338501
3,2961,3,2.7807843685150146
3,2963,4,3.3927721977233887
3,2967,5,3.446648120880127
3,2969,2,3.81387996673584
3,2971,5,3.728925943374634
3,2972,4,3.105949640274048
3,2974,5,3.570000171661377
3,2975,5,2.638523578643799
3,2978,4,3.670116901397705
3,2985,4,2.7935569286346436
3,2986,5,3.103978157043457
3,2988,5,0.09467363357543945
3,2989,4,3.1115972995758057
3,2990,5,3.470564126968384
3,2994,3,2.8171944618225098
3,2995,5,3.3607709407806396
3,2997,5,3.510928153991699
3,2998,4,3.3351876735687256
3,3004,4,3.0438220500946045
3,3009,4,2.964494466781616
3,3010,1,2.9234673976898193
3,3011,1,0.24555949866771698
3,3015,4,2.81780743598938
3,3016,4,2.9822916984558105
3,3017,4,2.674966335296631
3,3018,5,3.827125072479248
3,3019,4,3.0681729316711426
3,3027,3,0.13346447050571442
3,3031,4,0.1863645762205124
3,3032,3,2.862370491027832
3,3037,4,2.6726794242858887
3,3040,3,3.1928794384002686
3,3041,4,3.82499098777771
3,3042,3,3.616269826889038
3,3043,3,0.14300809800624847
3,3047,3,2.7973742485046387
3,3048,7,3.038119316101074
3,3053,2,3.4679617881774902
3,3054,3,2.7715117931365967
3,3057,5,2.255718946456909
3,3059,4,3.2377407550811768
3,3061,3,3.1382651329040527
3,3062,3,2.7202584743499756
3,3063,4,3.072842836380005
3,3068,3,0.33812424540519714
3,3069,3,3.282864809036255
3,3073,6,2.828866958618164
3,3079,4,0.1319027543067932
3,3084,5,3.128974676132202
4,1,3,2.4649698734283447
4,2,9,2.272815704345703
4,5,5,2.4855735301971436
4,6,3,3.3306710720062256
4,8,6,2.222482204437256
4,11,5,3.817307949066162
4,12,4,2.3799853324890137
4,13,3,2.481842041015625
4,14,4,3.062192678451538
4,20,6,4.20889949798584
4,22,3,4.2562689781188965
4,25,1,3.3099629878997803
4,30,1,3.2236804962158203
4,31,5,2.468726634979248
4,32,3,3.2111704349517822
4,33,5,3.9494407176971436
4,38,4,3.7636771202087402
4,39,7,3.907301902770996
4,40,3,2.3489458560943604
4,44,5,2.566709041595459
4,46,5,4.029740333557129
4,49,5,3.1080095767974854
4,55,3,2.9599056243896484
4,58,3,5.974811553955078
4,59,4,4.231295108795166
4,60,3,3.3141884803771973
4,62,4,3.0394320487976074
4,63,4,3.965257167816162
4,64,4,2.9622955322265625
4,65,6,3.005322217941284
4,69,5,4.752551555633545
4,72,3,4.247722148895264
4,78,3,2.5079166889190674
4,80,5,2.408717155456543
4,81,4,3.257180690765381
4,82,5,2.9687588214874268
4,89,5,3.090860366821289
4,90,2,6.443718910217285
4,91,5,5.730214595794678
4,93,4,3.2343645095825195
4,94,5,2.9149527549743652
4,95,4,2.8615734577178955
4,96,5,3.0383503437042236
4,97,3,2.8083417415618896
4,98,3,3.6331675052642822
4,99,4,3.33052396774292
4,101,4,4.1619086265563965
4,103,3,2.955714702606201
4,104,4,3.5507216453552246
4,105,5,3.081188440322876
4,106,4,3.450758457183838
4,108,5,3.148668050765991
4,112,5,5.914162635803223
4,113,7,1.7805665731430054
4,118,4,3.2190608978271484
4,121,4,3.5337936878204346
4,122,4,3.4977223873138428
4,123,6,3.4228038787841797
4,127,4,2.394094467163086
4,128,5,2.578388214111328
4,129,4,3.3350846767425537
4,132,3,2.4459962844848633
4,134,3,2.679292678833008
4,135,4,1.6782740354537964
4,136,3,4.168234825134277
4,137,5,3.4439117908477783
4,140,2,1.6838953495025635
4,142,3,1.517624855041504
4,143,3,2.779517889022827
4,148,5,1.3870826959609985
4,149,4,1.4310775995254517
4,155,4,1.8618789911270142
4,157,5,2.5447168350219727
4,158,4,1.8986055850982666
4,164,4,2.5758979320526123
4,166,6,1.573473334312439
4,168,5,2.907041311264038
4,169,4,1.4118798971176147
4,173,7,4.039898872375488
4,174,4,3.1190991401672363
4,176,4,3.9437077045440674
4,177,3,3.574852466583252
4,183,6,2.4675965309143066
4,184,2,4.187984466552734
4,185,2,2.948906660079956
4,186,6,4.051963806152344
4,189,4,3.6678826808929443
4,191,5,4.172432899475098
4,192,4,3.51328706741333
4,193,3,3.0606496334075928
4,194,4,2.3353428840637207
4,195,6,4.270181179046631
4,196,6,2.8408734798431396
4,198,5,2.731703042984009
4,201,3,5.977541446685791
4,203,5,4.2821149826049805
4,205,2,2.9638259410858154
4,206,5,2.8158650398254395
4,208,4,2.814959764480591
4,210,5,3.3594813346862793
4,215,4,3.1514878273010254
4,216,5,3.509999990463257
4,220,3,2.2731151580810547
4,221,5,2.52230167388916
4,222,2,1.5233850479125977
4,224,5,1.4774155616760254
4,227,4,1.4933379888534546
4,229,7,2.812530279159546
4,230,5,2.2655444145202637
4,231,4,1.7125858068466187
4,235,5,2.554273843765259
4,239,3,2.17433762550354
4,243,2,2.005811929702759
4,248,6,2.349957227706909
4,249,3,5.19692850112915
4,250,4,3.1486923694610596
4,253,4,1.5239681005477905
4,257,4,3.2166221141815186
4,259,3,2.507103443145752
4,261,3,3.02520489692688
4,264,5,5.235915184020996
4,270,5,3.3884570598602295
4,271,5,3.2390193939208984
4,272,14,3.36271071434021
4,273,5,2.2882354259490967
4,275,4,3.2028424739837646
4,278,4,2.9598987102508545
4,283,5,2.5239593982696533
4,285,3,3.1900830268859863
4,286,4,3.541063070297241
4,288,4,1.5968303680419922
4,289,5,2.0065903663635254
4,293,5,4.968372344970703
4,294,4,3.115631103515625
4,295,5,3.12680983543396
4,297,2,3.6887872219085693
4,298,0,0.7474089860916138
4,301,4,4.540374755859375
4,306,3,3.6711807250976562
4,308,5,2.5975191593170166
4,310,2,3.0706100463867188
4,314,4,4.0793914794921875
4,315,4,3.5856516361236572
4,316,2,2.381560802459717
4,317,4,1.5003033876419067
4,318,3,1.9810811281204224
4,319,2,1.1117403507232666
4,321,4,1.9601017236709595
4,325,5,4.2306132316589355
4,326,4,2.39062237739563
