fold,item,train_degree,embedding_norm
4,774,3,3.6303043365478516
4,779,3,4.363991737365723
4,780,5,4.151881694793701
4,783,4,3.200458526611328
4,784,3,4.134451866149902
4,786,3,2.983717679977417
4,787,4,3.4827919006347656
4,788,5,3.9729366302490234
4,791,6,3.8832056522369385
4,792,3,3.7361018657684326
4,793,5,3.4434399604797363
4,795,4,3.584134101867676
4,826,6,4.40106725692749
4,827,4,2.9753143787384033
4,833,2,4.013121604919434
4,835,5,3.811170816421509
4,842,3,4.303159236907959
4,843,4,3.340998888015747
4,845,4,3.343088150024414
4,851,3,4.3916239738464355
4,852,3,3.306581735610962
4,853,5,2.742365837097168
4,854,3,3.8711225986480713
4,855,4,3.0197131633758545
4,857,5,3.6086032390594482
4,859,7,4.743549346923828
4,860,4,2.825282573699951
4,861,3,3.7062389850616455
4,863,5,4.53095817565918
4,864,3,3.724848747253418
4,865,5,4.161493301391602
4,869,3,3.3391854763031006
4,876,5,3.819568634033203
4,880,5,3.947664976119995
4,884,3,4.061951637268066
4,886,6,4.064669609069824
4,887,6,2.86397123336792
4,889,3,2.722630262374878
4,890,3,3.9346818923950195
4,893,5,3.302443027496338
4,895,4,2.785935878753662
4,899,5,3.8080875873565674
4,900,5,3.255838632583618
4,905,3,3.558816909790039
4,906,6,4.04210090637207
4,910,7,3.8160669803619385
4,911,2,2.894979238510132
4,915,5,4.141994953155518
4,916,4,2.842456817626953
4,918,15,3.8301966190338135
4,925,4,4.507666110992432
4,939,5,3.1188981533050537
4,948,4,4.549403667449951
4,949,5,4.034348964691162
4,950,7,3.7615392208099365
4,953,2,3.300765037536621
4,954,4,3.617666721343994
4,955,4,3.0728402137756348
4,957,4,3.9892187118530273
4,962,3,3.105430841445923
4,969,4,3.62204909324646
4,971,0,3.3202459812164307
4,972,4,4.126484394073486
4,974,5,4.061811447143555
4,975,3,3.598128080368042
4,977,4,3.0489282608032227
4,980,3,3.8109095096588135
4,982,3,3.932090997695923
4,984,4,4.319488525390625
4,986,3,2.690932273864746
4,987,1,2.701753616333008
4,990,4,3.4575624465942383
4,991,4,3.6263883113861084
4,993,4,3.9613640308380127
4,995,4,3.9515018463134766
4,996,3,3.0109798908233643
4,998,6,3.7526392936706543
4,1001,2,3.430203437805176
4,1002,2,4.2561354637146
4,1006,3,2.989408016204834
4,1007,4,3.4990875720977783
4,1009,7,3.749544382095337
4,1012,5,3.953217029571533
4,1013,4,4.153499126434326
4,1014,3,2.75295352935791
4,1015,6,3.9605743885040283
4,1016,6,3.4590003490448
4,1018,2,4.368691921234131
4,1028,3,4.344058036804199
4,1029,6,3.9782323837280273
4,1030,4,3.9520580768585205
4,1034,4,4.455307960510254
4,1037,4,4.074714183807373
4,1038,5,3.49594783782959
4,1040,4,4.010387420654297
4,1044,3,3.742568016052246
4,1045,4,3.963731050491333
4,1047,5,3.728684425354004
4,1048,3,3.898308515548706
4,1053,3,3.4487223625183105
4,1055,4,3.76464581489563
4,1059,5,3.684605121612549
4,1062,3,4.061347484588623
4,1063,5,3.8065712451934814
4,1064,4,3.757054090499878
4,1067,4,3.9600439071655273
4,1070,5,4.270610809326172
4,1072,4,3.7715494632720947
4,1078,5,3.4235923290252686
4,1080,2,3.0861880779266357
4,1082,4,4.024962425231934
4,1087,2,3.7126781940460205
4,1089,2,4.167519569396973
4,1091,5,3.733487129211426
4,1100,5,3.686005115509033
4,1101,4,3.5220093727111816
4,1102,3,3.4170849323272705
4,1104,6,3.8427889347076416
4,1108,14,3.932673454284668
4,1109,2,3.209810733795166
4,1111,4,3.9047911167144775
4,1112,5,3.7361109256744385
4,1113,4,3.6176035404205322
4,1116,3,3.855962038040161
4,1121,4,3.984149932861328
4,1127,4,3.9647419452667236
4,1142,5,3.8774526119232178
4,1145,4,3.7121880054473877
4,1146,5,4.184615135192871
4,1151,4,4.433326721191406
4,1153,4,4.076903820037842
4,1156,4,3.56260085105896
4,1157,6,4.349528789520264
4,1158,5,4.048481464385986
4,1159,6,3.5498647689819336
4,1160,5,3.520749807357788
4,1161,2,3.8071720600128174
4,1163,4,3.229696750640869
4,1165,6,3.6219215393066406
4,1167,6,2.9866788387298584
4,1171,5,4.035370826721191
4,1173,4,4.231268405914307
4,1176,5,3.4990074634552
4,1180,6,3.596858024597168
4,1184,6,4.020389556884766
4,1189,5,3.9315741062164307
4,1190,4,4.126753330230713
4,1194,1,3.795983076095581
4,1196,5,4.09116268157959
4,1197,5,3.972456693649292
4,1198,4,4.107585906982422
4,1200,4,3.7748990058898926
4,1201,3,3.967318534851074
4,1202,3,3.698622226715088
4,1203,4,3.9506208896636963
4,1206,3,4.522540092468262
4,1208,4,4.077943325042725
4,1212,4,3.7984142303466797
4,1215,4,4.089503288269043
4,1221,2,3.79266095161438
4,1223,5,3.9702935218811035
4,1231,4,3.6042284965515137
4,1232,6,3.960123062133789
4,1235,4,3.8048603534698486
4,1236,3,3.283454418182373
4,1237,5,3.6236822605133057
4,1246,4,3.7823052406311035
4,1247,4,3.328277349472046
4,1248,4,4.447027683258057
4,1250,3,3.7016525268554688
4,1251,3,3.974475383758545
4,1252,3,3.326106309890747
4,1254,3,3.3291194438934326
4,1255,5,3.7085604667663574
4,1258,4,3.943324089050293
4,1260,4,4.1312031745910645
4,1263,4,4.30360746383667
4,1265,4,3.851433038711548
4,1266,4,4.151978969573975
4,1267,5,3.692471981048584
4,1270,2,3.3658382892608643
4,1273,5,4.064054489135742
4,1275,5,4.085879802703857
4,1277,4,3.6821091175079346
4,1278,3,3.898545980453491
4,1279,4,4.4019036293029785
4,1280,5,4.277397155761719
4,1287,2,3.9697823524475098
4,1293,4,3.9189391136169434
4,1295,4,3.7335476875305176
4,1300,4,3.420201063156128
4,1301,5,4.448728561401367
4,1302,4,3.6045775413513184
4,1303,3,3.6027493476867676
4,1304,1,3.9393160343170166
4,1307,4,4.39146614074707
4,1308,4,3.7375614643096924
4,1310,3,3.9303948879241943
4,1311,3,4.436790943145752
4,1312,5,4.110846996307373
4,1315,2,3.4016287326812744
4,1317,5,4.0823163986206055
4,1320,6,3.755572557449341
4,1323,5,2.785269260406494
4,1327,5,3.6592535972595215
4,1328,4,4.149334907531738
4,1332,5,3.0265510082244873
4,1333,5,3.555453062057495
4,1335,5,3.9637131690979004
4,1336,4,3.7504806518554688
4,1339,5,3.829662561416626
4,1340,5,3.4431095123291016
4,1341,4,3.9597647190093994
4,1342,3,3.752328872680664
4,1344,3,3.9811980724334717
4,1346,4,3.822859287261963
4,1347,18,3.9847702980041504
4,1352,8,4.463495254516602
4,1354,4,4.314032077789307
4,1358,4,3.39457631111145
4,1359,4,3.6910152435302734
4,1360,6,4.009218215942383
4,1362,3,4.080718994140625
4,1365,4,3.720231533050537
4,1367,5,4.157804012298584
4,1368,5,4.312620639801025
4,1369,5,4.199775695800781
4,1374,5,3.670510768890381
4,1376,4,3.9240732192993164
4,1379,4,4.3398051261901855
4,1380,2,4.01371955871582
4,1381,3,3.6635525226593018
4,1383,2,3.426462173461914
4,1386,2,3.5242600440979004
4,1388,4,4.035696029663086
4,1391,3,3.439007043838501
4,1395,5,4.485013961791992
4,1398,15,4.072077751159668
4,1399,4,3.3663601875305176
4,1400,3,3.6997928619384766
4,1407,11,3.6733171939849854
4,1408,4,3.445030450820923
4,1409,3,4.026843070983887
4,1412,5,4.156773567199707
4,1413,4,4.125550746917725
4,1415,4,3.710127830505371
4,1417,8,3.778022527694702
4,1422,4,3.921203851699829
4,1424,5,3.558300495147705
4,1427,3,3.904578447341919
4,1428,3,3.5426042079925537
4,1429,4,3.8530218601226807
4,1435,6,4.05966854095459
4,1437,5,3.3157336711883545
4,1438,5,3.4279541969299316
4,1442,3,3.6524202823638916
4,1446,3,3.8985366821289062
4,1447,5,4.639341831207275
4,1448,5,3.8687193393707275
4,1449,6,3.9269752502441406
4,1454,5,3.908658027648926
4,1456,3,3.6153202056884766
4,1461,3,4.096072196960449
4,1465,4,3.674400806427002
4,1466,3,3.3902699947357178
4,1467,4,3.7964484691619873
4,1469,3,4.230555534362793
4,1470,1,3.797457695007324
4,1472,4,3.93972110748291
4,1476,3,3.7260751724243164
4,1478,5,3.480602502822876
4,1481,2,3.542818546295166
4,1484,5,3.8198721408843994
4,1487,4,3.606119394302368
4,1490,4,4.280710220336914
4,1491,5,3.922501564025879
4,1494,5,3.555136203765869
4,1495,3,4.348674297332764
4,1496,2,2.879800796508789
4,1498,4,3.4037909507751465
4,1500,2,3.1270976066589355
4,1501,3,3.398968458175659
4,1502,4,4.128106594085693
4,1507,5,3.708777666091919
4,1513,4,3.718945026397705
4,1516,4,3.195645332336426
4,1517,3,4.361237049102783
4,1518,3,3.6284258365631104
4,1521,5,3.8094661235809326
4,1522,5,4.037433624267578
4,1525,5,3.867727518081665
4,1528,5,3.8304550647735596
4,1531,4,5.058197498321533
4,1535,2,3.860724687576294
4,1538,3,3.796308755874634
4,1540,4,3.5125997066497803
4,1541,4,3.7759928703308105
4,1542,6,4.686499118804932
4,1543,5,3.9695584774017334
4,1546,3,3.7480039596557617
4,1547,4,3.5193369388580322
4,1548,4,3.6842281818389893
4,1550,4,3.9451940059661865
4,1554,7,3.6921801567077637
4,1558,4,3.402242660522461
4,1567,4,3.535688638687134
4,1569,3,3.650928020477295
4,1570,5,4.7229838371276855
4,1571,4,4.393580913543701
4,1577,2,3.6440911293029785
4,1579,4,3.870148181915283
4,1580,4,3.871164560317993
4,1582,2,3.6372666358947754
4,1586,4,3.4862759113311768
4,1587,7,3.991034984588623
4,1588,3,3.4610044956207275
4,1590,4,4.194950580596924
4,1592,3,4.030540943145752
4,1594,2,4.389784336090088
4,1597,4,3.597425699234009
4,1600,3,3.4261810779571533
4,1601,3,3.589016914367676
4,1603,6,3.410745620727539
4,1606,14,3.9325811862945557
4,1611,4,3.715806007385254
4,1612,5,3.728976249694824
4,1613,3,3.3069682121276855
4,1615,6,3.9646224975585938
4,1618,2,3.7276558876037598
4,1620,3,3.8417246341705322
4,1621,4,3.559481382369995
4,1625,5,2.984574794769287
4,1627,4,3.5863523483276367
4,1628,5,3.884338855743408
4,1632,4,4.104365348815918
4,1635,4,3.907756805419922
4,1638,3,3.5801146030426025
4,1642,3,3.807861804962158
4,1644,3,3.5953221321105957
4,1645,3,3.710937023162842
4,1650,4,3.716789960861206
4,1651,5,3.8129475116729736
4,1653,4,3.957017183303833
4,1654,4,3.8776566982269287
4,1655,6,3.920762538909912
4,1656,0,3.3202459812164307
4,1657,4,3.568373918533325
4,1659,2,3.681142807006836
4,1665,4,3.409172296524048
4,1669,4,3.844714879989624
4,1671,5,3.8097000122070312
4,1673,4,3.840355396270752
4,1674,4,4.315557479858398
4,1678,14,3.8862452507019043
4,1681,4,3.601646661758423
4,1682,2,3.9084689617156982
4,1683,3,3.5957884788513184
4,1685,3,3.91493558883667
4,1686,4,3.9604055881500244
4,1688,2,4.430186748504639
4,1691,5,3.8253676891326904
4,1692,6,4.012686252593994
4,1696,5,4.07352876663208
4,1698,7,3.8116376399993896
4,1701,5,3.891319990158081
4,1707,5,3.6976394653320312
4,1708,5,3.9407691955566406
4,1710,4,3.7330775260925293
4,1712,8,3.8936705589294434
4,1716,5,3.4267451763153076
4,1717,3,4.101849555969238
4,1718,4,3.9593801498413086
4,1720,4,3.918844223022461
4,1721,3,3.6498613357543945
4,1723,6,4.167653560638428
4,1724,4,3.3780057430267334
4,1725,3,3.5280327796936035
4,1726,5,3.321404457092285
4,1728,1,3.797457695007324
4,1730,3,4.007392883300781
4,1737,3,4.083247184753418
4,1738,6,3.7796499729156494
4,1739,4,3.960531711578369
4,1742,3,3.505105495452881
4,1744,3,3.803972005844116
4,1745,5,2.8101210594177246
4,1747,4,3.9719676971435547
4,1748,5,4.708108901977539
4,1749,3,3.8441827297210693
4,1750,6,3.5042834281921387
4,1751,4,3.6962170600891113
4,1754,4,3.811234712600708
4,1757,4,3.779676914215088
4,1758,4,3.360072612762451
4,1759,4,4.051899433135986
4,1760,4,4.22224760055542
4,1761,4,3.818617105484009
4,1763,5,4.007565975189209
4,1766,2,3.3127291202545166
4,1767,9,3.430544853210449
4,1769,5,4.614961624145508
4,1771,4,2.7941629886627197
4,1775,7,3.6679952144622803
4,1778,5,4.054421424865723
4,1779,4,3.5793533325195312
4,1780,2,2.9759790897369385
4,1781,5,3.975050926208496
4,1785,2,3.4029078483581543
4,1786,5,4.710247039794922
4,1787,3,3.98868989944458
4,1791,4,3.731954336166382
4,1792,5,3.9780869483947754
4,1793,4,4.104325771331787
4,1794,3,3.3200483322143555
4,1801,4,3.5982141494750977
4,1802,3,3.6236422061920166
4,1805,5,4.187071800231934
4,1809,3,3.65342116355896
4,1811,5,4.2077107429504395
4,1812,3,3.491745710372925
4,1816,4,4.186866760253906
4,1817,4,4.363532543182373
4,1818,10,3.5791068077087402
4,1821,4,3.913081645965576
4,1823,4,4.476741313934326
4,1826,12,4.07377815246582
4,1827,4,4.581729412078857
4,1829,5,3.324946403503418
4,1831,3,3.5887868404388428
4,1832,4,4.459810256958008
4,1833,4,4.164918899536133
4,1836,3,3.7094194889068604
4,1837,0,3.3202459812164307
4,1838,4,3.957514524459839
4,1839,3,3.645949125289917
4,1840,4,3.8799946308135986
4,1848,7,3.8129231929779053
4,1853,4,3.2622480392456055
4,1858,3,3.3161215782165527
4,1861,4,3.1359171867370605
4,1866,4,3.1202120780944824
4,1868,4,3.354449510574341
4,1869,5,3.0276265144348145
4,1870,5,4.172338485717773
4,1871,5,3.2751290798187256
4,1872,5,3.738023042678833
4,1875,3,3.107635498046875
4,1878,4,3.814866781234741
4,1881,5,3.235949993133545
4,1882,4,4.183151721954346
4,1884,5,3.8263132572174072
4,1891,4,3.6565043926239014
4,1892,3,3.7859630584716797
4,1893,6,4.0472917556762695
4,1897,4,3.9973127841949463
4,1898,3,3.3443443775177
4,1899,6,2.8879668712615967
4,1902,3,3.038501262664795
4,1907,7,3.3384063243865967
4,1910,3,3.618726968765259
4,1911,5,4.495041847229004
4,1913,5,4.047532558441162
4,1917,1,2.701753616333008
4,1920,6,3.1157658100128174
4,1922,3,2.830402374267578
4,1925,5,2.9922866821289062
4,1926,4,2.8615710735321045
4,1927,4,3.170685052871704
4,1928,7,2.932992696762085
4,1931,4,3.0416486263275146
4,1936,6,3.416349172592163
4,1939,6,4.27053165435791
4,1940,3,3.723897695541382
4,1945,5,3.2694735527038574
4,1946,4,3.7478091716766357
4,1952,6,3.6277167797088623
4,1957,3,3.8923511505126953
4,1962,5,3.811774492263794
4,1963,1,3.4203572273254395
4,1964,7,4.553435325622559
4,1966,4,4.728157997131348
4,1970,3,2.556299924850464
4,1975,5,2.5893564224243164
4,1977,4,3.92319655418396
4,1978,3,3.97400164604187
4,1979,4,3.2649552822113037
4,1980,3,3.515031099319458
4,1981,7,3.4604451656341553
4,1982,5,3.892598867416382
4,1984,5,3.955641508102417
4,1985,4,3.3536264896392822
4,1988,4,3.216498374938965
4,1990,6,3.8577001094818115
4,1991,2,4.132692337036133
4,1992,3,3.105396270751953
4,1995,5,3.8210794925689697
4,1999,5,4.264342784881592
4,2002,5,2.932030200958252
4,2003,5,3.653594493865967
4,2006,3,4.0921149253845215
4,2007,5,4.404684543609619
4,2009,4,3.633563756942749
4,2014,3,3.8053650856018066
4,2016,4,3.595374345779419
4,2018,4,3.9499123096466064
4,2019,8,4.189821243286133
4,2024,4,2.7523396015167236
4,2025,3,2.6819815635681152
4,2026,1,2.701753616333008
4,2028,3,3.735109567642212
4,2030,4,3.7966678142547607
4,2031,2,2.635880708694458
4,2033,4,3.945438861846924
4,2035,5,3.7122910022735596
4,2042,4,3.5097522735595703
4,2044,5,2.9181954860687256
4,2045,4,3.3471269607543945
4,2046,3,3.017979860305786
4,2047,2,3.9650964736938477
4,2048,8,4.076242446899414
4,2050,5,3.7822670936584473
4,2053,2,3.4683480262756348
4,2061,4,3.988027334213257
4,2067,2,4.245150089263916
4,2073,4,3.5597877502441406
4,2074,4,3.8125383853912354
4,2075,4,3.9056453704833984
4,2078,5,3.874251365661621
4,2080,4,3.7227818965911865
4,2082,2,3.5811963081359863
4,2084,6,3.617866277694702
4,2087,5,3.576329231262207
4,2089,4,3.8521783351898193
4,2090,4,3.725160837173462
4,2092,4,3.6443092823028564
4,2093,4,3.7031161785125732
4,2095,7,3.8653950691223145
4,2097,3,3.49735426902771
4,2098,3,3.992537260055542
4,2099,5,3.6074976921081543
4,2100,4,3.6689260005950928
4,2104,4,3.57742977142334
4,2106,6,4.152660369873047
4,2107,7,3.896568536758423
4,2108,3,3.5334811210632324
4,2111,4,3.5702903270721436
4,2112,6,4.344958782196045
4,2114,4,3.5465035438537598
4,2118,5,4.117239475250244
4,2121,5,3.7554805278778076
4,2127,4,3.85406231880188
4,2128,3,3.5080974102020264
4,2134,5,3.6315531730651855
4,2135,3,3.3275063037872314
4,2136,5,4.235109329223633
4,2137,4,3.814119577407837
4,2140,4,3.459709644317627
4,2141,1,3.110469341278076
4,2143,4,3.923633575439453
4,2144,5,3.313812494277954
4,2145,6,3.82112979888916
4,2156,3,3.687000274658203
4,2157,3,3.753941535949707
4,2159,6,3.7108659744262695
4,2160,4,3.923048257827759
4,2161,4,3.8678228855133057
4,2162,3,3.7176122665405273
4,2163,4,3.862828493118286
4,2165,4,3.678117513656616
4,2167,3,3.2845709323883057
4,2170,4,3.7410976886749268
4,2173,4,4.012209892272949
4,2176,5,4.150241374969482
4,2180,5,3.8945581912994385
4,2183,3,4.117264270782471
4,2184,3,3.895923137664795
4,2185,4,3.5343008041381836
4,2188,4,3.6907691955566406
4,2191,3,4.0505452156066895
4,2192,3,3.9590675830841064
4,2193,7,3.336751937866211
4,2194,4,3.5627739429473877
4,2195,3,3.9574506282806396
4,2196,5,3.6826553344726562
4,2197,3,3.809965133666992
4,2200,1,3.797457695007324
4,2202,3,4.02685022354126
4,2205,4,3.8274786472320557
4,2206,4,4.578059196472168
4,2209,3,2.894151449203491
4,2210,3,4.045788288116455
4,2211,3,3.406682014465332
4,2212,6,3.4942684173583984
4,2219,4,4.728157997131348
4,2225,7,2.949321746826172
4,2228,4,3.885042667388916
4,2234,5,3.3084487915039062
4,2235,6,4.477656841278076
4,2237,3,4.005377769470215
4,2238,3,3.854315757751465
4,2243,4,3.633012533187866
4,2253,4,3.832265853881836
4,2254,1,3.797457695007324
4,2256,8,4.369967937469482
4,2257,2,4.121644020080566
4,2258,4,3.950208902359009
4,2259,2,3.8721189498901367
4,2261,5,3.850512981414795
4,2264,4,4.397205352783203
4,2267,1,3.797457695007324
4,2270,5,3.9181087017059326
4,2272,6,4.545845985412598
4,2273,6,3.8688135147094727
4,2274,5,4.181515216827393
4,2280,4,3.5334389209747314
4,2283,5,4.079455852508545
4,2285,3,3.4820964336395264
4,2286,4,3.6901447772979736
4,2287,3,3.6628363132476807
4,2288,4,3.8841018676757812
4,2290,3,3.1113481521606445
4,2291,4,3.982210636138916
4,2293,5,4.048985958099365
4,2294,5,4.169153690338135
4,2296,3,3.9037623405456543
4,2297,4,3.772500514984131
4,2299,4,3.6129708290100098
4,2302,1,3.8399477005004883
4,2303,2,3.7413976192474365
4,2306,3,3.82778263092041
4,2308,6,4.139251232147217
4,2309,6,4.057185649871826
4,2311,5,4.169145107269287
4,2312,3,4.198636054992676
4,2313,2,3.6842057704925537
4,2315,4,3.268378257751465
4,2319,4,3.30161452293396
4,2321,17,3.9413139820098877
4,2322,4,4.319646835327148
4,2323,5,3.355597734451294
4,2324,4,4.244070529937744
4,2326,3,3.7082314491271973
4,2328,4,3.6221978664398193
4,2339,4,4.075817584991455
4,2340,4,3.5863523483276367
4,2341,5,3.792367458343506
4,2343,6,3.344752550125122
4,2344,3,3.794867515563965
4,2345,3,3.896372079849243
4,2347,3,4.306640625
4,2352,4,3.5680129528045654
4,2353,4,3.850560188293457
4,2354,3,3.5461018085479736
4,2355,3,3.7441234588623047
4,2356,2,3.4691708087921143
4,2358,3,3.764455556869507
4,2359,6,3.8851499557495117
4,2363,4,3.8793022632598877
4,2365,4,3.915348529815674
4,2366,4,3.86495304107666
4,2367,4,3.4586265087127686
4,2368,5,3.5386545658111572
4,2369,5,3.4849631786346436
4,2370,4,3.3951210975646973
4,2372,4,3.6782872676849365
4,2377,2,3.4366648197174072
4,2384,7,3.733755350112915
4,2387,3,3.551387310028076
4,2389,3,3.9231302738189697
4,2390,2,2.9674198627471924
4,2391,4,4.086706638336182
4,2395,5,3.6236698627471924
4,2396,4,3.989743947982788
4,2397,4,3.70049786567688
4,2403,4,3.9991633892059326
4,2405,5,3.6640615463256836
4,2406,3,3.431041717529297
4,2407,4,3.462578773498535
4,2408,3,3.7355408668518066
4,2409,4,3.656136989593506
4,2410,5,3.9131431579589844
4,2412,5,3.9543182849884033
4,2416,3,3.9042365550994873
4,2423,5,3.60740327835083
4,2429,5,3.442948579788208
4,2431,4,3.3377938270568848
4,2432,6,3.8954129219055176
4,2435,4,4.081912994384766
4,2440,5,4.557921409606934
4,2441,14,3.9669368267059326
4,2442,5,3.7265307903289795
4,2444,3,3.709620952606201
4,2447,3,4.059518337249756
4,2448,3,3.4429686069488525
4,2452,3,3.338958740234375
4,2457,5,2.5699777603149414
4,2464,14,3.979473352432251
4,2474,6,3.7784152030944824
4,2476,3,3.6333980560302734
4,2478,3,4.469398498535156
4,2480,6,3.456237554550171
4,2481,4,3.759847640991211
4,2482,4,3.50777006149292
4,2484,4,4.30706787109375
4,2486,7,3.930027961730957
4,2488,4,3.497189998626709
4,2490,3,3.267324209213257
4,2493,4,4.467372417449951
4,2496,4,4.240265846252441
4,2500,5,4.175597667694092
4,2502,3,3.5132715702056885
4,2504,4,3.6036102771759033
4,2513,6,4.046591758728027
4,2514,1,3.797457695007324
4,2516,2,2.7282660007476807
4,2521,3,4.113440990447998
4,2525,4,3.8218908309936523
4,2529,4,3.9105753898620605
4,2533,3,3.5302231311798096
4,2536,5,4.352967262268066
4,2542,5,2.8417651653289795
4,2543,6,3.6679539680480957
4,2546,4,3.076655149459839
4,2552,2,3.632211446762085
4,2554,4,4.028617858886719
4,2556,4,3.618532657623291
4,2557,4,4.201284885406494
4,2558,4,3.6089141368865967
4,2559,2,3.56172776222229
4,2560,5,3.1707847118377686
4,2562,4,3.9603500366210938
4,2566,4,3.725754976272583
4,2568,3,4.189918041229248
4,2574,5,4.160147666931152
4,2576,3,4.01932954788208
4,2578,4,3.3044047355651855
4,2580,5,3.584968090057373
4,2581,4,3.839759349822998
4,2583,5,4.011315822601318
4,2590,3,3.410792589187622
4,2594,4,3.633165121078491
4,2595,4,3.8113999366760254
4,2599,2,3.5978407859802246
4,2602,7,3.7786920070648193
4,2603,7,3.7453410625457764
4,2604,5,4.484271049499512
4,2606,3,3.2194011211395264
4,2607,3,3.7727370262145996
4,2609,6,4.648149013519287
4,2615,7,4.009045124053955
4,2616,3,3.5039076805114746
4,2618,5,3.5109431743621826
4,2621,3,3.4040074348449707
4,2622,5,3.609140396118164
4,2623,4,3.9762513637542725
4,2628,3,3.889909505844116
4,2630,3,3.441704750061035
4,2632,4,3.748384952545166
4,2634,2,3.0505118370056152
4,2640,6,3.4965155124664307
4,2642,3,3.5997960567474365
4,2643,4,3.4773595333099365
4,2645,7,3.930544137954712
4,2649,3,3.4656245708465576
4,2653,3,3.743541717529297
4,2654,5,3.747532367706299
4,2655,5,2.8433828353881836
4,2658,5,4.045890808105469
4,2659,2,3.9506587982177734
4,2660,5,3.765544891357422
4,2661,4,3.6242117881774902
4,2664,5,4.109494686126709
4,2665,5,4.223928928375244
4,2666,3,2.8698976039886475
4,2668,3,3.728471517562866
4,2669,4,3.7681121826171875
4,2672,4,3.3375656604766846
4,2673,5,2.832130193710327
4,2674,4,2.660280227661133
4,2677,4,3.9037108421325684
4,2678,4,3.528367042541504
4,2684,3,3.4057347774505615
4,2686,5,3.854083776473999
4,2687,13,3.920779228210449
4,2691,3,3.3823065757751465
4,2695,5,3.7780990600585938
4,2697,3,3.953838586807251
4,2700,4,3.959184408187866
4,2702,4,3.326324224472046
4,2704,5,4.100971698760986
4,2705,4,3.958874225616455
4,2706,3,3.3774828910827637
4,2708,4,3.906719207763672
4,2710,7,3.476832628250122
4,2713,3,3.6697566509246826
4,2717,4,3.6214191913604736
4,2719,6,4.061967372894287
4,2721,7,4.37471866607666
4,2723,3,3.3718690872192383
4,2725,4,3.8132131099700928
4,2727,4,3.6039507389068604
4,2734,4,4.147385597229004
4,2736,4,3.5350229740142822
4,2738,4,3.975703001022339
4,2739,15,3.965517520904541
4,2740,4,3.6490745544433594
4,2742,4,3.735952854156494
4,2743,5,3.516310691833496
4,2745,3,3.8836522102355957
4,2750,4,3.526794672012329
4,2751,3,3.659921884536743
4,2752,4,4.058895111083984
4,2754,4,4.094356060028076
4,2755,5,3.7071783542633057
4,2757,3,4.449175834655762
4,2758,4,4.51920747756958
4,2759,4,3.7606382369995117
4,2760,4,2.7826387882232666
4,2761,4,3.657672643661499
4,2769,4,3.4506137371063232
4,2772,4,3.4383318424224854
4,2776,4,4.13053035736084
4,2780,4,3.4751529693603516
4,2785,4,3.5896692276000977
4,2787,3,3.998945474624634
4,2788,4,4.268476963043213
4,2789,4,3.860623359680176
4,2790,7,3.5382626056671143
4,2792,4,3.0433602333068848
4,2793,4,4.191744804382324
4,2796,5,3.8184428215026855
4,2799,5,3.931324005126953
4,2801,2,3.865990400314331
4,2802,4,2.9499857425689697
4,2804,4,4.232229709625244
4,2808,4,3.5501389503479004
4,2810,7,3.699159622192383
4,2811,4,2.751110553741455
4,2814,6,3.887458086013794
4,2817,4,3.792912721633911
4,2819,3,3.0872151851654053
4,2826,4,3.605833053588867
4,2830,4,4.608140468597412
4,2832,3,3.83431339263916
4,2839,4,3.484840154647827
4,2841,4,3.1564929485321045
4,2844,5,4.127690315246582
4,2846,4,2.682563066482544
4,2848,5,3.926760196685791
4,2851,3,3.852609872817993
4,2862,3,3.7708351612091064
4,2866,1,3.797457695007324
4,2867,6,3.3899085521698
4,2868,4,3.154637336730957
4,2869,5,4.124971866607666
4,2870,2,4.004971504211426
4,2871,4,4.129194259643555
4,2876,4,3.502701997756958
4,2877,3,3.614065647125244
4,2882,5,4.006850719451904
4,2888,15,3.9930644035339355
4,2892,4,3.9225192070007324
4,2894,10,3.951460123062134
4,2895,5,3.6953635215759277
4,2896,4,4.2105255126953125
4,2897,3,3.598468780517578
4,2898,4,3.6831398010253906
4,2899,6,3.4003090858459473
4,2901,2,3.6984164714813232
4,2906,4,3.812894105911255
4,2910,4,4.198914051055908
4,2911,3,3.6854896545410156
4,2912,6,3.8582897186279297
4,2914,4,3.6456634998321533
4,2916,4,3.725395441055298
4,2917,6,3.76361083984375
4,2920,4,3.753622055053711
4,2922,4,3.4386816024780273
4,2923,6,3.9423956871032715
4,2925,5,3.9778964519500732
4,2927,7,3.9383656978607178
4,2929,3,3.631118059158325
4,2931,3,3.7374749183654785
4,2933,3,3.3050265312194824
4,2937,3,3.421837568283081
4,2938,3,3.831425905227661
4,2940,3,3.7789509296417236
4,2942,4,3.6114885807037354
4,2951,3,3.736966848373413
4,2952,4,3.586531162261963
4,2955,4,3.0786077976226807
4,2956,4,3.972179412841797
4,2957,4,3.851008653640747
4,2961,5,3.812943696975708
4,2963,3,3.732862949371338
4,2967,5,3.6315150260925293
4,2969,4,3.521939992904663
4,2971,3,4.96180534362793
4,2972,4,3.6321146488189697
4,2974,6,3.976470708847046
4,2975,5,3.4156429767608643
4,2978,5,3.350458860397339
4,2985,4,3.610071897506714
4,2986,5,3.969338893890381
4,2988,4,3.15334153175354
4,2989,5,3.7627973556518555
4,2990,4,3.459054470062256
4,2994,4,3.655740261077881
4,2995,5,3.6559669971466064
4,2997,5,4.1686110496521
4,2998,4,3.5329830646514893
